angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
14.624732971191406,-0.01204297598451376,-0.010643376037478447,0.0013995999470353127,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.643244743347168,-0.012124561704695225,-0.010693144984543324,0.0014314167201519012,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.661754608154297,-0.012049258686602116,-0.010742772370576859,0.0013064863160252571,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.680266380310059,-0.01200026087462902,-0.010797345079481602,0.001202915795147419,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.698781967163086,-0.012132626958191395,-0.010839581489562988,0.0012930454686284065,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.717303276062012,-0.012430856004357338,-0.010875452309846878,0.00155540369451046,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.735828399658203,-0.012730377726256847,-0.010916474275290966,0.0018139034509658813,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.754348754882812,-0.012932180427014828,-0.010967741720378399,0.001964438706636429,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.77286434173584,-0.012950506061315536,-0.011018630117177963,0.0019318759441375732,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.791375160217285,-0.012761957012116909,-0.011044049635529518,0.001717907376587391,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.8098783493042,-0.012538287788629532,-0.011064697057008743,0.0014735907316207886,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.82837963104248,-0.012447756715118885,-0.011091317981481552,0.001356438733637333,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.846884727478027,-0.012532461434602737,-0.01112271286547184,0.0014097485691308975,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.86539077758789,-0.012787342071533203,-0.011140845715999603,0.0016464963555335999,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.883904457092285,-0.01300683431327343,-0.011170613579452038,0.001836220733821392,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.90241527557373,-0.013111473992466927,-0.011182449758052826,0.0019290242344141006,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.920924186706543,-0.013049015775322914,-0.011196998879313469,0.0018520168960094452,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.939436912536621,-0.012830046005547047,-0.01124594360589981,0.0015841023996472359,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.957952499389648,-0.012723312713205814,-0.011290991678833961,0.0014323210343718529,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.976468086242676,-0.01270682830363512,-0.01131963450461626,0.0013871937990188599,999.9949391993914,-100.548505783081,25.96,forward,1.0
14.99499225616455,-0.012931489385664463,-0.011319848708808422,0.001611640676856041,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.013509750366211,-0.013197062537074089,-0.01129375584423542,0.0019033066928386688,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.032021522521973,-0.013083982281386852,-0.011282168328762054,0.0018018139526247978,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.050527572631836,-0.012780137360095978,-0.01130889356136322,0.0014712437987327576,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.0690336227417,-0.012365259230136871,-0.011333251371979713,0.001032007858157158,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.087544441223145,-0.012141967192292213,-0.011317715048789978,0.0008242521435022354,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.106057167053223,-0.012224163860082626,-0.011298658326268196,0.0009255055338144302,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.124577522277832,-0.012365424074232578,-0.01129021868109703,0.0010752053931355476,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.143105506896973,-0.012549181468784809,-0.01128394715487957,0.001265234313905239,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.161637306213379,-0.012532640248537064,-0.011277793906629086,0.001254846341907978,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.180161476135254,-0.012265924364328384,-0.011283641681075096,0.0009822826832532883,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.198688507080078,-0.011871833354234695,-0.011252637952566147,0.0006191954016685486,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.217217445373535,-0.011474661529064178,-0.011207883246243,0.00026677828282117844,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.235749244689941,-0.011431246064603329,-0.011190437711775303,0.00024080835282802582,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.25428295135498,-0.011594856157898903,-0.01119082048535347,0.00040403567254543304,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.272806167602539,-0.011797073297202587,-0.011189577169716358,0.0006074961274862289,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.2913179397583,-0.011883586645126343,-0.01118001900613308,0.0007035676389932632,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.309822082519531,-0.011655551381409168,-0.011134988628327847,0.0005205627530813217,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.328326225280762,-0.011339892633259296,-0.011083738878369331,0.00025615375488996506,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.346830368041992,-0.011037513613700867,-0.011074807494878769,-3.729388117790222e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.365345001220703,-0.010826796293258667,-0.01107214018702507,-0.0002453438937664032,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.383864402770996,-0.01085696555674076,-0.011053977534174919,-0.00019701197743415833,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.40239143371582,-0.011030764319002628,-0.011032311245799065,-1.5469267964363098e-06,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.420917510986328,-0.011222431436181068,-0.011027289554476738,0.00019514188170433044,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.439435958862305,-0.011227654293179512,-0.010996861383318901,0.00023079290986061096,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.457954406738281,-0.010950145311653614,-0.010992530733346939,-4.238542169332504e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.476469039916992,-0.010588535107672215,-0.011003365740180016,-0.00041483063250780106,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.494975090026855,-0.010292346589267254,-0.010981075465679169,-0.0006887288764119148,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.513481140136719,-0.010264752432703972,-0.010959986597299576,-0.0006952341645956039,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.531991958618164,-0.010392612777650356,-0.010954921133816242,-0.0005623083561658859,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.550498962402344,-0.010594652965664864,-0.010949250310659409,-0.000354597344994545,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.56900405883789,-0.010697946883738041,-0.010963113978505135,-0.00026516709476709366,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.587507247924805,-0.010575677268207073,-0.010982315987348557,-0.0004066387191414833,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.606019020080566,-0.01043844223022461,-0.01097036525607109,-0.0005319230258464813,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.624536514282227,-0.010336566716432571,-0.01097238902002573,-0.0006358223035931587,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.643056869506836,-0.010311247780919075,-0.010994920507073402,-0.0006836727261543274,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.661580085754395,-0.010424814186990261,-0.011012030765414238,-0.0005872165784239769,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.680102348327637,-0.010576770640909672,-0.011024637147784233,-0.0004478665068745613,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.698623657226562,-0.010737249627709389,-0.011036958545446396,-0.00029970891773700714,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.71713924407959,-0.01078119594603777,-0.011028705164790154,-0.0002475092187523842,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.735657691955566,-0.010680019855499268,-0.011028626933693886,-0.0003486070781946182,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.754175186157227,-0.010525882244110107,-0.011053590103983879,-0.0005277078598737717,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.77269458770752,-0.010441254824399948,-0.011096030473709106,-0.0006547756493091583,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.791216850280762,-0.010553368367254734,-0.011121712625026703,-0.0005683442577719688,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.809741973876953,-0.0107963215559721,-0.011131477542221546,-0.00033515598624944687,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.828268051147461,-0.011091254651546478,-0.011133339256048203,-4.208460450172424e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.846796035766602,-0.01126269530504942,-0.011140605434775352,0.00012208987027406693,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.865324974060059,-0.011252387426793575,-0.011172800324857235,7.958710193634033e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.883852005004883,-0.011297966353595257,-0.011203058063983917,9.490828961133957e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.902381896972656,-0.01133435033261776,-0.01122511550784111,0.00010923482477664948,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.920910835266113,-0.011359071359038353,-0.011235001496970654,0.00012406986206769943,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.939438819885254,-0.011432894505560398,-0.011252237483859062,0.0001806570217013359,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.957968711853027,-0.01148723904043436,-0.011261495761573315,0.00022574327886104584,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.976503372192383,-0.011585332453250885,-0.011282656341791153,0.00030267611145973206,999.9949391993914,-100.548505783081,25.96,forward,1.0
15.995036125183105,-0.011597850359976292,-0.011296851560473442,0.0003009987995028496,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.01357078552246,-0.011581595055758953,-0.011312732473015785,0.0002688625827431679,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.032106399536133,-0.011582213453948498,-0.01133555918931961,0.0002466542646288872,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.050642013549805,-0.011552941985428333,-0.011338617652654648,0.00021432433277368546,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.069185256958008,-0.011550337076187134,-0.01134426798671484,0.00020606908947229385,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.08772850036621,-0.011546781286597252,-0.011366600170731544,0.0001801811158657074,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.106273651123047,-0.011623239144682884,-0.01138123869895935,0.00024200044572353363,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.124820709228516,-0.01183320488780737,-0.011394201777875423,0.0004390031099319458,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.14335823059082,-0.01195891946554184,-0.01139250211417675,0.0005664173513650894,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.161893844604492,-0.012064791284501553,-0.011375807225704193,0.0006889840587973595,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.180429458618164,-0.01210713479667902,-0.011358235031366348,0.0007488997653126717,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.198959350585938,-0.012125738896429539,-0.011364568956196308,0.0007611699402332306,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.21748924255371,-0.012252798303961754,-0.011366262100636959,0.0008865362033247948,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.236019134521484,-0.012258186936378479,-0.01136903464794159,0.0008891522884368896,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.254547119140625,-0.01218306552618742,-0.011356297880411148,0.0008267676457762718,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.2730770111084,-0.012059335596859455,-0.011337007395923138,0.0007223282009363174,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.291606903076172,-0.012026346288621426,-0.011321721598505974,0.0007046246901154518,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.31012725830078,-0.01215836126357317,-0.01131119392812252,0.0008471673354506493,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.328645706176758,-0.012155349366366863,-0.011286437511444092,0.0008689118549227715,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.347164154052734,-0.011983493342995644,-0.011267099529504776,0.0007163938134908676,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.365680694580078,-0.011817025020718575,-0.01124014612287283,0.0005768788978457451,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.38419532775879,-0.011813631281256676,-0.011204361915588379,0.0006092693656682968,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.402706146240234,-0.011911043897271156,-0.0111671332269907,0.0007439106702804565,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.42121696472168,-0.01194885652512312,-0.011134518310427666,0.0008143382146954536,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.43972396850586,-0.011906792409718037,-0.011088196188211441,0.0008185962215065956,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.458229064941406,-0.011864621192216873,-0.011042543686926365,0.0008220775052905083,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.476728439331055,-0.011859714053571224,-0.010992176830768585,0.000867537222802639,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.495235443115234,-0.011803724803030491,-0.01094534806907177,0.0008583767339587212,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.513744354248047,-0.011628882959485054,-0.010904574766755104,0.00072430819272995,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.53225326538086,-0.011457813903689384,-0.010852240025997162,0.0006055738776922226,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.550765991210938,-0.011353425681591034,-0.010785031132400036,0.0005683945491909981,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.569276809692383,-0.011320480145514011,-0.01071380265057087,0.0006066774949431419,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.587779998779297,-0.011395297944545746,-0.010646656155586243,0.0007486417889595032,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.606287002563477,-0.011374426074326038,-0.010580256581306458,0.0007941694930195808,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.624786376953125,-0.011228850111365318,-0.010532962158322334,0.000695887953042984,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.64328384399414,-0.011071047745645046,-0.01048778835684061,0.0005832593888044357,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.661785125732422,-0.010896943509578705,-0.010423198342323303,0.0004737451672554016,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.680282592773438,-0.010808231309056282,-0.010347170755267143,0.0004610605537891388,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.69878578186035,-0.010863183066248894,-0.010280266404151917,0.0005829166620969772,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.717287063598633,-0.010948925279080868,-0.010225487872958183,0.0007234374061226845,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.735790252685547,-0.010903785936534405,-0.010171206668019295,0.00073257926851511,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.754289627075195,-0.01075628399848938,-0.010119682177901268,0.0006366018205881119,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.772794723510742,-0.010554873384535313,-0.010063474997878075,0.000491398386657238,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.791303634643555,-0.01037265919148922,-0.010005854070186615,0.0003668051213026047,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.809814453125,-0.010299494490027428,-0.009948374703526497,0.0003511197865009308,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.82832908630371,-0.010269897989928722,-0.009896877221763134,0.0003730207681655884,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.846845626831055,-0.010180432349443436,-0.009835777804255486,0.00034465454518795013,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.865360260009766,-0.010175581090152264,-0.009792043827474117,0.00038353726267814636,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.88387680053711,-0.01016503106802702,-0.009764136746525764,0.00040089432150125504,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.90239906311035,-0.010031672194600105,-0.009733662940561771,0.0002980092540383339,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.920921325683594,-0.009810082614421844,-0.009706366807222366,0.00010371580719947815,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.939449310302734,-0.009580818936228752,-0.009667083621025085,-8.626468479633331e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.957975387573242,-0.009521199390292168,-0.009623005986213684,-0.00010180659592151642,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.976497650146484,-0.009639720432460308,-0.009579749777913094,5.997065454721451e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
16.99502182006836,-0.009787045419216156,-0.009544910863041878,0.00024213455617427826,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.013545989990234,-0.009882912039756775,-0.009501373395323753,0.00038153864443302155,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.032068252563477,-0.00995418056845665,-0.009475987404584885,0.00047819316387176514,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.050588607788086,-0.010012811049818993,-0.009461312554776669,0.0005514984950423241,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.06911277770996,-0.009981037117540836,-0.00944883655756712,0.0005322005599737167,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.087636947631836,-0.009933369234204292,-0.009455060586333275,0.00047830864787101746,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.106159210205078,-0.009992880746722221,-0.00945558026432991,0.0005373004823923111,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.124675750732422,-0.01003360003232956,-0.009446839801967144,0.0005867602303624153,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.143192291259766,-0.010092370212078094,-0.009441649541258812,0.0006507206708192825,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.161705017089844,-0.01006684172898531,-0.00946213211864233,0.0006047096103429794,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.180213928222656,-0.009986130520701408,-0.009483007714152336,0.0005031228065490723,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.19872283935547,-0.009989194571971893,-0.009492022916674614,0.0004971716552972794,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.217235565185547,-0.009938875213265419,-0.00950357411056757,0.0004353011026978493,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.23574447631836,-0.009848627261817455,-0.009500239975750446,0.00034838728606700897,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.254253387451172,-0.009836669079959393,-0.009510243311524391,0.0003264257684350014,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.27276039123535,-0.00989446509629488,-0.009554159827530384,0.00034030526876449585,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.29126739501953,-0.010093845427036285,-0.009590314701199532,0.0005035307258367538,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.30978012084961,-0.010289194993674755,-0.009605692699551582,0.0006835022941231728,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.328292846679688,-0.010523573495447636,-0.009613867849111557,0.0009097056463360786,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.346803665161133,-0.010680701583623886,-0.009625298902392387,0.0010554026812314987,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.365310668945312,-0.010704304091632366,-0.009658069349825382,0.001046234741806984,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.383819580078125,-0.010650640353560448,-0.009715069085359573,0.0009355712682008743,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.40233039855957,-0.010409205220639706,-0.009749181568622589,0.0006600236520171165,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.42084312438965,-0.010168052278459072,-0.009758705273270607,0.0004093470051884651,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.439353942871094,-0.010063202120363712,-0.009762483648955822,0.0003007184714078903,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.457876205444336,-0.010134739801287651,-0.00978169497102499,0.000353044830262661,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.476396560668945,-0.010276307351887226,-0.009806998074054718,0.0004693092778325081,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.49490737915039,-0.010286901146173477,-0.009827437810599804,0.00045946333557367325,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.51341438293457,-0.01027766615152359,-0.009848874062299728,0.0004287920892238617,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.531917572021484,-0.01034681499004364,-0.00984649732708931,0.0005003176629543304,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.550430297851562,-0.010426540859043598,-0.009852972812950611,0.0005735680460929871,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.568946838378906,-0.010529250837862492,-0.009885466657578945,0.0006437841802835464,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.587465286254883,-0.010602356866002083,-0.009907074272632599,0.000695282593369484,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.605987548828125,-0.010719153098762035,-0.00991293229162693,0.0008062208071351051,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.6245059967041,-0.010774432681500912,-0.009915377013385296,0.0008590556681156158,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.643022537231445,-0.010598592460155487,-0.009915255010128021,0.0006833374500274658,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.661540985107422,-0.01033824123442173,-0.009924815967679024,0.0004134252667427063,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.68006706237793,-0.01002037525177002,-0.009947696700692177,7.267855107784271e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.698596954345703,-0.00986512377858162,-0.00996493361890316,-9.980984032154083e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.717124938964844,-0.009905830025672913,-0.00995221920311451,-4.6389177441596985e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.735652923583984,-0.009955355897545815,-0.009939135983586311,1.6219913959503174e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.754182815551758,-0.010090943425893784,-0.009923961013555527,0.00016698241233825684,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.772705078125,-0.010146476328372955,-0.00991014949977398,0.00023632682859897614,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.791223526000977,-0.010057044215500355,-0.009910683147609234,0.0001463610678911209,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.809743881225586,-0.009895307943224907,-0.009899267926812172,-3.959983587265015e-06,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.828275680541992,-0.009720894508063793,-0.009860447607934475,-0.00013955309987068176,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.8468074798584,-0.009742425754666328,-0.009820554405450821,-7.812865078449249e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.865337371826172,-0.00995431374758482,-0.009803742170333862,0.0001505715772509575,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.88386344909668,-0.010171170346438885,-0.009775597602128983,0.0003955727443099022,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.902389526367188,-0.0102296844124794,-0.009736461564898491,0.0004932228475809097,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.920917510986328,-0.010012277401983738,-0.009699201211333275,0.0003130761906504631,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.939443588256836,-0.009780053049325943,-0.009643174707889557,0.0001368783414363861,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.95797348022461,-0.009508959017693996,-0.009595832787454128,-8.687376976013184e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.976505279541016,-0.009360660798847675,-0.009557083249092102,-0.00019642245024442673,999.9949391993914,-100.548505783081,25.96,forward,1.0
17.99503517150879,-0.009299306198954582,-0.009517744183540344,-0.00021843798458576202,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.013559341430664,-0.00921233743429184,-0.009460811503231525,-0.0002484740689396858,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.032079696655273,-0.009194462560117245,-0.009387667290866375,-0.00019320473074913025,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.050594329833984,-0.009161400608718395,-0.009315809234976768,-0.00015440862625837326,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.069107055664062,-0.009073343127965927,-0.009240192361176014,-0.00016684923321008682,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.087617874145508,-0.009036592207849026,-0.009181680157780647,-0.00014508794993162155,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.106124877929688,-0.009072870016098022,-0.009130921214818954,-5.805119872093201e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.1246337890625,-0.00909073930233717,-0.009055236354470253,3.5502947866916656e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.143136978149414,-0.009071270003914833,-0.008980036713182926,9.123329073190689e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.16164207458496,-0.009010467678308487,-0.008920768275856972,8.96994024515152e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.180147171020508,-0.008942174725234509,-0.008852734230458736,8.94404947757721e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.19866180419922,-0.008807886391878128,-0.008762020617723465,4.5865774154663086e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.217180252075195,-0.00869601871818304,-0.00868935976177454,6.658956408500671e-06,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.235698699951172,-0.00864071398973465,-0.008598096668720245,4.26173210144043e-05,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.254209518432617,-0.00862759631127119,-0.0085104089230299,0.00011718738824129105,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.27271842956543,-0.00871687289327383,-0.008449967950582504,0.00026690494269132614,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.291229248046875,-0.008603911846876144,-0.008387490175664425,0.0002164216712117195,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.30973243713379,-0.008456164970993996,-0.008302964270114899,0.00015320070087909698,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.328235626220703,-0.008380170911550522,-0.00823247991502285,0.00014769099652767181,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.346738815307617,-0.008391228504478931,-0.008164764381945133,0.00022646412253379822,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.365245819091797,-0.008435303345322609,-0.008105806075036526,0.0003294972702860832,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.38374900817871,-0.008421002887189388,-0.008054293692111969,0.0003667091950774193,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.40225601196289,-0.008376572281122208,-0.008031417615711689,0.00034515466541051865,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.420764923095703,-0.008414514362812042,-0.00798485241830349,0.00042966194450855255,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.439285278320312,-0.008461548946797848,-0.007945199497044086,0.0005163494497537613,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.45781135559082,-0.008518017828464508,-0.0079237325116992,0.0005942853167653084,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.476335525512695,-0.008589521050453186,-0.0078914575278759,0.0006980635225772858,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.49486541748047,-0.008692818693816662,-0.007878069765865803,0.0008147489279508591,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.513385772705078,-0.00881954189389944,-0.007868608459830284,0.0009509334340691566,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.53190040588379,-0.008900566957890987,-0.007862498983740807,0.0010380679741501808,999.9949391993914,-100.548505783081,25.96,forward,1.0
18.550411224365234,-0.008883550763130188,-0.007852530106902122,0.0010310206562280655,999.9949391993914,-100.548505783081,25.96,forward,1.0
