angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
105.45693969726562,-0.06262365728616714,-0.061083853244781494,0.0015398040413856506,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.47543334960938,-0.06239166483283043,-0.06104888767004013,0.0013427771627902985,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.49392700195312,-0.06201121211051941,-0.06103833019733429,0.0009728819131851196,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.51243591308594,-0.061629995703697205,-0.06102251261472702,0.0006074830889701843,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.53093719482422,-0.06144527345895767,-0.06101475656032562,0.00043051689863204956,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.5494384765625,-0.061598118394613266,-0.061021484434604645,0.0005766339600086212,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.56793212890625,-0.06180891767144203,-0.06101777404546738,0.0007911436259746552,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.58642578125,-0.061793018132448196,-0.061048343777656555,0.0007446743547916412,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.60493469238281,-0.06147969141602516,-0.06109963357448578,0.00038005784153938293,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.62345123291016,-0.06107108294963837,-0.0611552894115448,-8.42064619064331e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.64198303222656,-0.06089010462164879,-0.06120014935731888,-0.0003100447356700897,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.66051483154297,-0.06096724793314934,-0.06121929734945297,-0.00025204941630363464,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.67904663085938,-0.061287686228752136,-0.061272621154785156,1.506507396697998e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.69756317138672,-0.06164449825882912,-0.061321064829826355,0.00032343342900276184,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.71607971191406,-0.06197372451424599,-0.06138435751199722,0.000589367002248764,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.73458862304688,-0.06210188567638397,-0.061451710760593414,0.0006501749157905579,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.75311279296875,-0.06181512400507927,-0.061517342925071716,0.0002977810800075531,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.77164459228516,-0.061353348195552826,-0.0615750253200531,-0.00022167712450027466,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.79019165039062,-0.061202775686979294,-0.06166171282529831,-0.0004589371383190155,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.8087387084961,-0.061566807329654694,-0.061699844896793365,-0.00013303756713867188,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.82727813720703,-0.06223220378160477,-0.06176983565092087,0.0004623681306838989,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.84581756591797,-0.06267884373664856,-0.061799295246601105,0.0008795484900474548,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.8643569946289,-0.06281208246946335,-0.06184312701225281,0.0009689554572105408,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.88290405273438,-0.06272526830434799,-0.06192665547132492,0.0007986128330230713,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.90145111083984,-0.06253188848495483,-0.0619477853178978,0.0005841031670570374,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.92000579833984,-0.06253314763307571,-0.06200464814901352,0.0005284994840621948,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.93855285644531,-0.06268525868654251,-0.06204517185688019,0.000640086829662323,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.95708465576172,-0.06311633437871933,-0.0621211975812912,0.000995136797428131,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.9756088256836,-0.06361127644777298,-0.0621928870677948,0.00141838937997818,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
105.99412536621094,-0.06378614902496338,-0.06222540885210037,0.0015607401728630066,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.01264953613281,-0.06371429562568665,-0.062262944877147675,0.001451350748538971,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.03118133544922,-0.06348942965269089,-0.062286294996738434,0.0012031346559524536,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.04972076416016,-0.06339532881975174,-0.062294140458106995,0.0011011883616447449,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.06824493408203,-0.06356387585401535,-0.06232774257659912,0.0012361332774162292,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.0867691040039,-0.06385897099971771,-0.062346234917640686,0.0015127360820770264,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.10529327392578,-0.06420748680830002,-0.06235416233539581,0.0018533244729042053,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.12380981445312,-0.06446271389722824,-0.06235790252685547,0.002104811370372772,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.14232635498047,-0.06447521597146988,-0.06235136091709137,0.0021238550543785095,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.16085815429688,-0.06433971226215363,-0.062399059534072876,0.0019406527280807495,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.17938232421875,-0.06416618078947067,-0.06238729506731033,0.0017788857221603394,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.19790649414062,-0.0642370954155922,-0.06240629404783249,0.0018308013677597046,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.21642303466797,-0.0645047128200531,-0.062422916293144226,0.0020817965269088745,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.23492431640625,-0.0647684782743454,-0.0624324232339859,0.002336055040359497,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.25343322753906,-0.06491314619779587,-0.06245167553424835,0.002461470663547516,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.2719497680664,-0.06482601910829544,-0.06241501867771149,0.002411000430583954,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.29046630859375,-0.06471812725067139,-0.06242411583662033,0.002294011414051056,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.30899047851562,-0.0647960901260376,-0.062407366931438446,0.0023887231945991516,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.3275146484375,-0.06506197154521942,-0.06236923485994339,0.0026927366852760315,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.34603118896484,-0.06530909985303879,-0.06238238513469696,0.0029267147183418274,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.36454010009766,-0.06545761972665787,-0.062351375818252563,0.003106243908405304,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.3830337524414,-0.06547646224498749,-0.06231531500816345,0.0031611472368240356,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.40154266357422,-0.06529992073774338,-0.06227546185255051,0.003024458885192871,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.42005920410156,-0.06493734568357468,-0.06224728375673294,0.002690061926841736,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.43856811523438,-0.06466033309698105,-0.062232665717601776,0.0024276673793792725,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.45707702636719,-0.06462221592664719,-0.06220486760139465,0.002417348325252533,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.4755859375,-0.06477290391921997,-0.06218157708644867,0.0025913268327713013,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.49408721923828,-0.0647900402545929,-0.06216517090797424,0.0026248693466186523,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.51258850097656,-0.06465806066989899,-0.06213705241680145,0.002521008253097534,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.5311050415039,-0.06447835266590118,-0.062119461596012115,0.0023588910698890686,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.54963684082031,-0.0643104687333107,-0.062110744416713715,0.002199724316596985,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.56816101074219,-0.06426118314266205,-0.062067486345767975,0.0021936967968940735,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.58667755126953,-0.06425531953573227,-0.06206598877906799,0.002189330756664276,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.60519409179688,-0.06436780840158463,-0.06202338635921478,0.0023444220423698425,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.62369537353516,-0.06443864107131958,-0.062045030295848846,0.0023936107754707336,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.64220428466797,-0.0642227903008461,-0.062037624418735504,0.0021851658821105957,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.66071319580078,-0.06367016583681107,-0.06201647222042084,0.0016536936163902283,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.67922973632812,-0.06307921558618546,-0.06204964965581894,0.0010295659303665161,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.69775390625,-0.06276135891675949,-0.06202365458011627,0.000737704336643219,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.71627807617188,-0.06275974214076996,-0.06202123314142227,0.0007385089993476868,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.73480224609375,-0.0629073828458786,-0.061997972428798676,0.0009094104170799255,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.75331115722656,-0.06298515200614929,-0.06198997050523758,0.0009951815009117126,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.7718276977539,-0.06300805509090424,-0.06199152022600174,0.0010165348649024963,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.79035186767578,-0.06299106031656265,-0.06198669224977493,0.0010043680667877197,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.80887603759766,-0.06276498734951019,-0.0619964599609375,0.0007685273885726929,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.82740783691406,-0.06242704391479492,-0.0620187371969223,0.00040830671787261963,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.84593200683594,-0.062305841594934464,-0.06202559918165207,0.0002802424132823944,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.86444854736328,-0.062369801104068756,-0.06205242872238159,0.0003173723816871643,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.88294982910156,-0.06258781254291534,-0.06207777559757233,0.0005100369453430176,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.90144348144531,-0.06269370764493942,-0.062095485627651215,0.000598222017288208,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.91993713378906,-0.0625157505273819,-0.06214243173599243,0.00037331879138946533,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.93844604492188,-0.062197085469961166,-0.06216400861740112,3.3076852560043335e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.95695495605469,-0.06178884208202362,-0.06221645325422287,-0.00042761117219924927,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.97545623779297,-0.06159549579024315,-0.062244780361652374,-0.0006492845714092255,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
106.99395751953125,-0.061627935618162155,-0.062252745032310486,-0.0006248094141483307,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.01245880126953,-0.061796072870492935,-0.06231179088354111,-0.000515718013048172,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.03095245361328,-0.06208135560154915,-0.062338583171367645,-0.0002572275698184967,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.0494613647461,-0.062256570905447006,-0.06237025558948517,-0.00011368468403816223,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.06797790527344,-0.06229884549975395,-0.06238938868045807,-9.054318070411682e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.08649444580078,-0.062243424355983734,-0.06240864843130112,-0.0001652240753173828,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.10499572753906,-0.06207555904984474,-0.06243530660867691,-0.0003597475588321686,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.12348937988281,-0.06204557046294212,-0.0624689981341362,-0.00042342767119407654,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.14197540283203,-0.06213012710213661,-0.06248319149017334,-0.0003530643880367279,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.16046142578125,-0.06222795322537422,-0.06251931190490723,-0.00029135867953300476,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.17896270751953,-0.062442146241664886,-0.06254267692565918,-0.00010053068399429321,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.19747924804688,-0.06253418326377869,-0.06256860494613647,-3.4421682357788086e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.21599578857422,-0.06253601610660553,-0.06259153038263321,-5.551427602767944e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.23451232910156,-0.06254200637340546,-0.06258370727300644,-4.1700899600982666e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.2530288696289,-0.06257832795381546,-0.0626162588596344,-3.793090581893921e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.27153778076172,-0.06281177699565887,-0.06264661252498627,0.00016516447067260742,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.29005432128906,-0.0630728229880333,-0.06268705427646637,0.00038576871156692505,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.30857849121094,-0.06324927508831024,-0.06271757185459137,0.0005317032337188721,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.32710266113281,-0.06335890293121338,-0.06273685395717621,0.0006220489740371704,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.34564208984375,-0.06354936212301254,-0.06277435272932053,0.0007750093936920166,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.3641586303711,-0.06370498985052109,-0.06279857456684113,0.0009064152836799622,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.3826675415039,-0.06380331516265869,-0.06281915307044983,0.0009841620922088623,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.40117645263672,-0.06386376172304153,-0.0628393366932869,0.0010244250297546387,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.41968536376953,-0.06395743042230606,-0.06286564469337463,0.001091785728931427,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.43821716308594,-0.06405355781316757,-0.0628899335861206,0.0011636242270469666,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.45675659179688,-0.0642205998301506,-0.06293889135122299,0.0012817084789276123,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.47531127929688,-0.06443265080451965,-0.0629526898264885,0.0014799609780311584,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.49385833740234,-0.06463456898927689,-0.06296439468860626,0.0016701743006706238,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.51239013671875,-0.06477934867143631,-0.06297891587018967,0.001800432801246643,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.53091430664062,-0.06470129638910294,-0.06299355626106262,0.0017077401280403137,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.54944610595703,-0.06465622782707214,-0.06302662193775177,0.0016296058893203735,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.56798553466797,-0.06466662883758545,-0.06303983926773071,0.0016267895698547363,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.58654022216797,-0.06477244198322296,-0.0630829855799675,0.0016894564032554626,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.60508728027344,-0.06492368876934052,-0.0630996897816658,0.0018239989876747131,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.6236343383789,-0.06513974815607071,-0.06312207877635956,0.002017669379711151,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.64217376708984,-0.06528324633836746,-0.06313589215278625,0.0021473541855812073,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.66069793701172,-0.06529179960489273,-0.06315632909536362,0.0021354705095291138,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.6792221069336,-0.06537563353776932,-0.06315792351961136,0.002217710018157959,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.69776916503906,-0.0654982477426529,-0.06317741423845291,0.0023208335041999817,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.71632385253906,-0.06568194925785065,-0.06318388879299164,0.002498060464859009,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.73487091064453,-0.06581557542085648,-0.06321105360984802,0.0026045218110084534,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.75341796875,-0.06585458666086197,-0.06322535127401352,0.0026292353868484497,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.77194213867188,-0.06592119485139847,-0.06320623308420181,0.0027149617671966553,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.79046630859375,-0.06589606404304504,-0.06321357190608978,0.0026824921369552612,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.80897521972656,-0.06556911766529083,-0.06320413947105408,0.0023649781942367554,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.8274917602539,-0.06511761248111725,-0.06321877986192703,0.001898832619190216,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.84603118896484,-0.06491712480783463,-0.0632096603512764,0.0017074644565582275,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.86456298828125,-0.0649559497833252,-0.06321748346090317,0.0017384663224220276,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.88309478759766,-0.06513424962759018,-0.06323377788066864,0.0019004717469215393,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.901611328125,-0.06530023366212845,-0.06325662136077881,0.00204361230134964,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.92012023925781,-0.06542431563138962,-0.06324166804552078,0.0021826475858688354,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.93862915039062,-0.065414659678936,-0.06321998685598373,0.0021946728229522705,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.95714569091797,-0.06537748128175735,-0.06316587328910828,0.0022116079926490784,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.97566986083984,-0.06511586159467697,-0.06316671520471573,0.0019491463899612427,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
107.99420166015625,-0.06486114859580994,-0.0631774440407753,0.0016837045550346375,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.0127182006836,-0.06478369981050491,-0.06319268047809601,0.001591019332408905,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.03123474121094,-0.06479067355394363,-0.06320810317993164,0.0015825703740119934,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.04975128173828,-0.06489339470863342,-0.06319697946310043,0.0016964152455329895,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.0682601928711,-0.06490500271320343,-0.06319335103034973,0.0017116516828536987,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.0867691040039,-0.06465592235326767,-0.0631861612200737,0.0014697611331939697,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.10529327392578,-0.06433615833520889,-0.06319310516119003,0.0011430531740188599,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.12380981445312,-0.06396497786045074,-0.063169464468956,0.000795513391494751,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.142333984375,-0.06377727538347244,-0.0631609559059143,0.000616319477558136,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.16085052490234,-0.06379358470439911,-0.0631665512919426,0.0006270334124565125,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.17935943603516,-0.06394370645284653,-0.06318022310733795,0.0007634833455085754,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.19786834716797,-0.06406496465206146,-0.06318701058626175,0.0008779540657997131,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.21638488769531,-0.06403584033250809,-0.06318236887454987,0.0008534714579582214,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.23490142822266,-0.06397757679224014,-0.06317820399999619,0.0007993727922439575,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.25343322753906,-0.0637897178530693,-0.06316880881786346,0.0006209090352058411,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.2719497680664,-0.06347596645355225,-0.0631822720170021,0.0002936944365501404,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.29045867919922,-0.06321392953395844,-0.0631861612200737,2.7768313884735107e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.30896759033203,-0.06301787495613098,-0.06319595873355865,-0.00017808377742767334,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.32748413085938,-0.06299556791782379,-0.06318400055170059,-0.00018843263387680054,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.34600067138672,-0.06303153932094574,-0.06320331245660782,-0.00017177313566207886,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.3645248413086,-0.063013456761837,-0.06318716704845428,-0.00017371028661727905,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.38304901123047,-0.06287350505590439,-0.06321210414171219,-0.0003385990858078003,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.40158081054688,-0.06272771954536438,-0.06320468336343765,-0.0004769638180732727,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.42009735107422,-0.06264130026102066,-0.06322299689054489,-0.000581696629524231,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.43861389160156,-0.06268950551748276,-0.0632634162902832,-0.0005739107728004456,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.45713806152344,-0.06279650330543518,-0.06330138444900513,-0.0005048811435699463,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.47566223144531,-0.06288006901741028,-0.06333500146865845,-0.00045493245124816895,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.49418640136719,-0.06302332878112793,-0.06337376683950424,-0.00035043805837631226,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.51271057128906,-0.06322187930345535,-0.06338296830654144,-0.0001610890030860901,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.5312271118164,-0.06328272074460983,-0.0634099692106247,-0.00012724846601486206,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.54973602294922,-0.06330731511116028,-0.06345237791538239,-0.00014506280422210693,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.5682373046875,-0.06335249543190002,-0.06346194446086884,-0.00010944902896881104,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.58674621582031,-0.06341111660003662,-0.06350880116224289,-9.768456220626831e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.60526275634766,-0.06344246864318848,-0.06352880597114563,-8.633732795715332e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.62377166748047,-0.06353721022605896,-0.06357815861701965,-4.094839096069336e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.64230346679688,-0.06371718645095825,-0.06363268941640854,8.449703454971313e-05,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.66082763671875,-0.06402219086885452,-0.06366555392742157,0.0003566369414329529,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.67933654785156,-0.06427369266748428,-0.06371467560529709,0.0005590170621871948,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.69784545898438,-0.06440988928079605,-0.06373383104801178,0.0006760582327842712,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.71636199951172,-0.06449861824512482,-0.06374730914831161,0.0007513090968132019,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.73487091064453,-0.06463325023651123,-0.06378130614757538,0.000851944088935852,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.7533950805664,-0.06468094140291214,-0.06381168216466904,0.000869259238243103,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.77190399169922,-0.0647311806678772,-0.06384880840778351,0.000882372260093689,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.79041290283203,-0.06489329785108566,-0.0638863816857338,0.0010069161653518677,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.80892181396484,-0.06504672020673752,-0.06390265375375748,0.0011440664529800415,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.82740783691406,-0.06525279581546783,-0.06393661350011826,0.0013161823153495789,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.84590148925781,-0.06544306874275208,-0.06393828988075256,0.0015047788619995117,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.8644027709961,-0.06545853614807129,-0.06396207958459854,0.0014964565634727478,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.88291931152344,-0.06544655561447144,-0.06398259103298187,0.001463964581489563,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.90144348144531,-0.06538820266723633,-0.06399312615394592,0.0013950765132904053,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.91996765136719,-0.06552493572235107,-0.06403905898332596,0.001485876739025116,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.93849182128906,-0.06580184400081635,-0.06403391063213348,0.0017679333686828613,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.95700073242188,-0.06605387479066849,-0.06407380849123001,0.0019800662994384766,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.97550964355469,-0.0661066398024559,-0.06409312039613724,0.0020135194063186646,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
108.9940185546875,-0.06595484912395477,-0.06409280747175217,0.0018620416522026062,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.01253509521484,-0.06582354754209518,-0.06412622332572937,0.0016973242163658142,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.03105163574219,-0.06572921574115753,-0.06413020938634872,0.0015990063548088074,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.04956817626953,-0.0657070130109787,-0.06414381414651871,0.0015631988644599915,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.06807708740234,-0.06595772504806519,-0.06416335701942444,0.001794368028640747,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.08658599853516,-0.06627504527568817,-0.06417009979486465,0.002104945480823517,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.10509490966797,-0.0666089653968811,-0.0641619935631752,0.002446971833705902,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.12361145019531,-0.06679680198431015,-0.06420005857944489,0.002596743404865265,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.14213562011719,-0.06657793372869492,-0.06420990824699402,0.002368025481700897,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.16065979003906,-0.06621403247117996,-0.06426654011011124,0.0019474923610687256,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.17919158935547,-0.06593077629804611,-0.06425536423921585,0.0016754120588302612,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.19772338867188,-0.0658196210861206,-0.06427351385354996,0.0015461072325706482,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
109.21624755859375,-0.06609028577804565,-0.06431926786899567,0.0017710179090499878,1000.0007226990581,-1000.0290870666499,25.37,forward,1.0
