angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
103.29034423828125,-0.06567978858947754,-0.06531178206205368,0.00036800652742385864,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.30888366699219,-0.06570747494697571,-0.06531984359025955,0.000387631356716156,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.32742309570312,-0.0657498687505722,-0.06533297896385193,0.0004168897867202759,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.345947265625,-0.06601928919553757,-0.06534669548273087,0.0006725937128067017,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.36447143554688,-0.06632877886295319,-0.06537683308124542,0.0009519457817077637,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.38298797607422,-0.06650447100400925,-0.06539565324783325,0.0011088177561759949,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.40150451660156,-0.06647108495235443,-0.06539218127727509,0.0010789036750793457,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.42002868652344,-0.06626825779676437,-0.06537974625825882,0.0008885115385055542,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.43854522705078,-0.06604059040546417,-0.06539353728294373,0.0006470531225204468,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.45706939697266,-0.06591714173555374,-0.06541138887405396,0.0005057528614997864,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.4755859375,-0.06581362336874008,-0.06543872505426407,0.0003748983144760132,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.49410247802734,-0.06582412868738174,-0.06545247882604599,0.0003716498613357544,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.51262664794922,-0.06588374823331833,-0.06544233113527298,0.0004414170980453491,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.5311508178711,-0.06600359082221985,-0.06546342372894287,0.0005401670932769775,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.5496826171875,-0.06608089059591293,-0.06546397507190704,0.0006169155240058899,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.5682144165039,-0.0660499855875969,-0.0654783621430397,0.0005716234445571899,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.58673858642578,-0.06608453392982483,-0.06547854840755463,0.0006059855222702026,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.60525512695312,-0.06620903313159943,-0.06548024713993073,0.0007287859916687012,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.62376403808594,-0.06631170958280563,-0.06548255681991577,0.0008291527628898621,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.64226531982422,-0.06625419855117798,-0.06549473851919174,0.0007594600319862366,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.66077423095703,-0.06594058126211166,-0.06550110876560211,0.000439472496509552,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.67928314208984,-0.06563972681760788,-0.06547960638999939,0.00016012042760849,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.69779968261719,-0.06538880616426468,-0.06546113640069962,-7.233023643493652e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.71631622314453,-0.06523523479700089,-0.06545624881982803,-0.00022101402282714844,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.73482513427734,-0.06526152044534683,-0.06547191739082336,-0.00021039694547653198,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.75334167480469,-0.06523733586072922,-0.06546171009540558,-0.00022437423467636108,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.77185821533203,-0.06530483812093735,-0.0654725655913353,-0.00016772747039794922,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.7903823852539,-0.06512773782014847,-0.06548713892698288,-0.0003594011068344116,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.80890655517578,-0.06478562951087952,-0.06549692898988724,-0.000711299479007721,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.82742309570312,-0.06451170891523361,-0.06550122052431107,-0.0009895116090774536,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.84593963623047,-0.06434571743011475,-0.06552097946405411,-0.0011752620339393616,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.86444091796875,-0.06429096311330795,-0.06551873683929443,-0.0012277737259864807,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.88294219970703,-0.06422972679138184,-0.06555819511413574,-0.0013284683227539062,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.90144348144531,-0.0642101913690567,-0.06557530164718628,-0.0013651102781295776,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.91995239257812,-0.0641864463686943,-0.06562675535678864,-0.0014403089880943298,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.93846893310547,-0.06398242712020874,-0.06564687937498093,-0.0016644522547721863,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.95699310302734,-0.06367436051368713,-0.06565640866756439,-0.0019820481538772583,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.97552490234375,-0.06337910145521164,-0.06569357961416245,-0.0023144781589508057,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
103.99405670166016,-0.06345696747303009,-0.06569687277078629,-0.002239905297756195,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.01258850097656,-0.0638577863574028,-0.06571899354457855,-0.0018612071871757507,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.03111267089844,-0.064163938164711,-0.06574070453643799,-0.0015767663717269897,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.04963684082031,-0.06416784226894379,-0.06579339504241943,-0.001625552773475647,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.06815338134766,-0.06399576365947723,-0.06584375351667404,-0.0018479898571968079,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.086669921875,-0.0636812075972557,-0.06589924544095993,-0.0022180378437042236,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.10517883300781,-0.06348702311515808,-0.06592357903718948,-0.0024365559220314026,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.12368774414062,-0.06340110301971436,-0.06596782058477402,-0.002566717565059662,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.14220428466797,-0.06347338110208511,-0.06599303334951401,-0.002519652247428894,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.16071319580078,-0.06375686079263687,-0.06604094058275223,-0.0022840797901153564,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.17922973632812,-0.06406518071889877,-0.0660875141620636,-0.0020223334431648254,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.19775390625,-0.06410421431064606,-0.06611476093530655,-0.002010546624660492,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.21627807617188,-0.06390976160764694,-0.06615403294563293,-0.0022442713379859924,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.23479461669922,-0.06383036822080612,-0.06618499010801315,-0.0023546218872070312,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.25330352783203,-0.06396135687828064,-0.06623856723308563,-0.0022772103548049927,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.27181243896484,-0.06425230205059052,-0.06627430766820908,-0.002022005617618561,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.29032135009766,-0.06460456550121307,-0.06630861759185791,-0.0017040520906448364,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.308837890625,-0.06483209878206253,-0.06634572893381119,-0.0015136301517486572,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.32734680175781,-0.06495004892349243,-0.06640838831663132,-0.0014583393931388855,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.34586334228516,-0.06487451493740082,-0.0664329081773758,-0.0015583932399749756,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.36436462402344,-0.06449335068464279,-0.06648114323616028,-0.0019877925515174866,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.38286590576172,-0.06426622718572617,-0.06650183349847794,-0.00223560631275177,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.40137481689453,-0.06442557275295258,-0.06648724526166916,-0.0020616725087165833,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.41989135742188,-0.06487227231264114,-0.06651496887207031,-0.0016426965594291687,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.43841552734375,-0.06520644575357437,-0.06650088727474213,-0.0012944415211677551,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.45693969726562,-0.06533588469028473,-0.06649377197027206,-0.0011578872799873352,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.4754638671875,-0.06535826623439789,-0.06648550927639008,-0.0011272430419921875,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.49398040771484,-0.06540501117706299,-0.06648045033216476,-0.0010754391551017761,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.51249694824219,-0.06552903354167938,-0.06648311764001846,-0.0009540840983390808,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.53099822998047,-0.06552719324827194,-0.06649942696094513,-0.0009722337126731873,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.54949188232422,-0.06556950509548187,-0.06649795174598694,-0.0009284466505050659,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.56800079345703,-0.065757617354393,-0.06651268154382706,-0.0007550641894340515,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.58650207519531,-0.06596263498067856,-0.06649606674909592,-0.0005334317684173584,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.60501861572266,-0.06598151475191116,-0.06648437678813934,-0.0005028620362281799,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.62353515625,-0.06573648005723953,-0.06649180501699448,-0.0007553249597549438,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.64205932617188,-0.06542782485485077,-0.06646637618541718,-0.0010385513305664062,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.66057586669922,-0.06545928865671158,-0.06648120284080505,-0.0010219141840934753,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.67911529541016,-0.06575855612754822,-0.06645897030830383,-0.0007004141807556152,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.69766235351562,-0.06611453741788864,-0.06645238399505615,-0.000337846577167511,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.71619415283203,-0.06646488606929779,-0.06644254922866821,2.2336840629577637e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.73472595214844,-0.06664294004440308,-0.06642072647809982,0.00022221356630325317,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.75324249267578,-0.06662075966596603,-0.06639578193426132,0.00022497773170471191,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.77174377441406,-0.06641989201307297,-0.06638455390930176,3.533810377120972e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.79024505615234,-0.06633603572845459,-0.06635873019695282,-2.269446849822998e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.80874633789062,-0.06634868681430817,-0.06635347753763199,-4.7907233238220215e-06,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.82726287841797,-0.06647706031799316,-0.06634101271629333,0.0001360476016998291,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.84579467773438,-0.06651883572340012,-0.06630764156579971,0.00021119415760040283,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.86432647705078,-0.06638875603675842,-0.0663013756275177,8.738040924072266e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.88285827636719,-0.06627825647592545,-0.06625285744667053,2.539902925491333e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.90139770507812,-0.06623625010251999,-0.06623058766126633,5.662441253662109e-06,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.91993713378906,-0.06625207513570786,-0.06621097773313522,4.1097402572631836e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.93846893310547,-0.066349096596241,-0.06619071215391159,0.00015838444232940674,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.9570083618164,-0.0663791224360466,-0.06617183983325958,0.00020728260278701782,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.97554779052734,-0.06649015843868256,-0.06615431606769562,0.0003358423709869385,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
104.99408721923828,-0.06659850478172302,-0.06609348207712173,0.0005050227046012878,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.01260375976562,-0.06636839359998703,-0.06607339531183243,0.00029499828815460205,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.0311050415039,-0.06598039716482162,-0.06601792573928833,-3.752857446670532e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.04960632324219,-0.06559448689222336,-0.06596842408180237,-0.00037393718957901,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.068115234375,-0.06553193926811218,-0.06593075394630432,-0.00039881467819213867,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.08663940429688,-0.06562570482492447,-0.06585626304149628,-0.00023055821657180786,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.10517120361328,-0.06559023261070251,-0.0658101961016655,-0.00021996349096298218,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.12371063232422,-0.06539475172758102,-0.06575579196214676,-0.00036104023456573486,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.14225006103516,-0.06515592336654663,-0.06569904834032059,-0.0005431249737739563,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.16078186035156,-0.06505892425775528,-0.06563358008861542,-0.0005746558308601379,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.17930603027344,-0.06496603041887283,-0.0655670315027237,-0.0006010010838508606,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.19783020019531,-0.06486435234546661,-0.0654996782541275,-0.0006353259086608887,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.21633911132812,-0.06497562676668167,-0.0654541626572609,-0.00047853589057922363,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.23484802246094,-0.0651213526725769,-0.06539079546928406,-0.0002694427967071533,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.25334167480469,-0.06508374214172363,-0.06533310562372208,-0.0002493634819984436,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.2718276977539,-0.06472381204366684,-0.06526990979909897,-0.0005460977554321289,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.2903060913086,-0.06417862325906754,-0.06521186232566833,-0.0010332390666007996,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.30879211425781,-0.06380704790353775,-0.06518770754337311,-0.0013806596398353577,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.3272933959961,-0.06365637481212616,-0.06511695683002472,-0.0014605820178985596,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.34580993652344,-0.06351373344659805,-0.06506635993719101,-0.0015526264905929565,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.36434173583984,-0.06348072737455368,-0.06499716639518738,-0.0015164390206336975,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.38287353515625,-0.06348436325788498,-0.06493513286113739,-0.0014507696032524109,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.40140533447266,-0.06358423829078674,-0.06489528715610504,-0.0013110488653182983,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.41991424560547,-0.0635029524564743,-0.06485618650913239,-0.001353234052658081,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.43841552734375,-0.06336581707000732,-0.06483445316553116,-0.0014686360955238342,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.45691680908203,-0.06345335394144058,-0.06482294201850891,-0.0013695880770683289,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.47541046142578,-0.06368054449558258,-0.06481243669986725,-0.001131892204284668,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.49390411376953,-0.0638725608587265,-0.06481210887432098,-0.0009395480155944824,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.51239776611328,-0.06376638263463974,-0.0648295059800148,-0.001063123345375061,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.5308837890625,-0.06343012303113937,-0.06481130421161652,-0.0013811811804771423,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.54937744140625,-0.0632074773311615,-0.0648065134882927,-0.001599036157131195,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.56787109375,-0.06301792711019516,-0.06481268256902695,-0.0017947554588317871,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.58638763427734,-0.06294046342372894,-0.0648578628897667,-0.0019173994660377502,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.60491943359375,-0.06286989897489548,-0.06488995254039764,-0.0020200535655021667,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.62346649169922,-0.06300956010818481,-0.06490571796894073,-0.0018961578607559204,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.64200592041016,-0.06338408589363098,-0.06494066119194031,-0.0015565752983093262,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.66053009033203,-0.06357882171869278,-0.06496379524469376,-0.0013849735260009766,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.67903900146484,-0.06357628852128983,-0.06501691788434982,-0.0014406293630599976,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.69754791259766,-0.06351742148399353,-0.06506460160017014,-0.0015471801161766052,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.71604919433594,-0.06360789388418198,-0.06513656675815582,-0.0015286728739738464,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.73455810546875,-0.06390440464019775,-0.06521598994731903,-0.0013115853071212769,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.7530746459961,-0.06410425901412964,-0.06531144678592682,-0.0012071877717971802,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.77159881591797,-0.06411302834749222,-0.06536620110273361,-0.001253172755241394,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.7901382446289,-0.06400838494300842,-0.06543054431676865,-0.0014221593737602234,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.80867767333984,-0.06399892270565033,-0.06544264405965805,-0.001443721354007721,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.82721710205078,-0.06404368579387665,-0.06546898186206818,-0.0014252960681915283,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.84577941894531,-0.06412117183208466,-0.06551770865917206,-0.0013965368270874023,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.86434173583984,-0.0644821897149086,-0.06556019186973572,-0.001078002154827118,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.88290405273438,-0.06507308781147003,-0.06562681496143341,-0.0005537271499633789,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.90143585205078,-0.06546806544065475,-0.06567565351724625,-0.0002075880765914917,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.91996002197266,-0.0655675008893013,-0.06573227047920227,-0.00016476958990097046,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.93846130371094,-0.06538393348455429,-0.06578958034515381,-0.0004056468605995178,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.95696258544922,-0.06536669284105301,-0.06584575772285461,-0.0004790648818016052,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.9754638671875,-0.06550218909978867,-0.06588508188724518,-0.00038289278745651245,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
105.99398040771484,-0.06555411219596863,-0.06593514233827591,-0.0003810301423072815,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.01251220703125,-0.06562884151935577,-0.06598467379808426,-0.0003558322787284851,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.03104400634766,-0.06573409587144852,-0.06602341681718826,-0.0002893209457397461,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.04957580566406,-0.06588125973939896,-0.06603580713272095,-0.00015454739332199097,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.06810760498047,-0.06588061153888702,-0.06606041640043259,-0.00017980486154556274,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.08663177490234,-0.06570440530776978,-0.06608235836029053,-0.00037795305252075195,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.10516357421875,-0.06570317596197128,-0.06606554985046387,-0.00036237388849258423,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.12370300292969,-0.06602591276168823,-0.06607478111982346,-4.886835813522339e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.14222717285156,-0.0665687695145607,-0.06604517251253128,0.0005235970020294189,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.1607437133789,-0.06684418767690659,-0.06603734940290451,0.0008068382740020752,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.17923736572266,-0.06671149283647537,-0.06605041772127151,0.0006610751152038574,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.19772338867188,-0.06645490229129791,-0.06605039536952972,0.0004045069217681885,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.21621704101562,-0.06617247313261032,-0.06605758517980576,0.00011488795280456543,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.2347183227539,-0.06601864099502563,-0.06605962663888931,-4.098564386367798e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.25323486328125,-0.06596685945987701,-0.06603768467903137,-7.082521915435791e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.27176666259766,-0.06611807644367218,-0.06602844595909119,8.963048458099365e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.2903060913086,-0.06648804992437363,-0.06603085994720459,0.00045718997716903687,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.308837890625,-0.06676245480775833,-0.06599797308444977,0.0007644817233085632,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.32736206054688,-0.06685752421617508,-0.06598690152168274,0.0008706226944923401,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.34588623046875,-0.06672978401184082,-0.06597604602575302,0.0007537379860877991,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.3644027709961,-0.06655710935592651,-0.06597599387168884,0.0005811154842376709,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.3829116821289,-0.0665224939584732,-0.06594958156347275,0.0005729123950004578,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.40140533447266,-0.06645558774471283,-0.06589912623167038,0.00055646151304245,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.4198989868164,-0.06643838435411453,-0.06587106734514236,0.000567317008972168,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.43836975097656,-0.06632252782583237,-0.06583774834871292,0.0004847794771194458,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.45684814453125,-0.06616521626710892,-0.06581061333417892,0.0003546029329299927,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.475341796875,-0.06600575149059296,-0.06579766422510147,0.0002080872654914856,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.49384307861328,-0.06566321849822998,-0.06577024608850479,-0.00010702759027481079,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.51236724853516,-0.06532040983438492,-0.06575185805559158,-0.00043144822120666504,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.53091430664062,-0.06529328972101212,-0.065736785531044,-0.00044349581003189087,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.54946899414062,-0.06538262218236923,-0.06570648401975632,-0.00032386183738708496,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.56800842285156,-0.06561895459890366,-0.06569603085517883,-7.7076256275177e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.58654022216797,-0.06564968824386597,-0.06562897562980652,2.0712614059448242e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.60505676269531,-0.06551305949687958,-0.06558729708194733,-7.423758506774902e-05,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.62356567382812,-0.0654342994093895,-0.06556135416030884,-0.00012705475091934204,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.6420669555664,-0.06529413163661957,-0.06550043821334839,-0.0002063065767288208,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.66057586669922,-0.06499162316322327,-0.0654878169298172,-0.0004961937665939331,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.67906951904297,-0.06460946053266525,-0.0654517337679863,-0.0008422732353210449,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.69757843017578,-0.06438896059989929,-0.0654517337679863,-0.0010627731680870056,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.7160873413086,-0.06435315310955048,-0.06544248759746552,-0.001089334487915039,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.73461151123047,-0.06428041309118271,-0.06542971730232239,-0.001149304211139679,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.7531509399414,-0.0641695111989975,-0.06542318314313889,-0.001253671944141388,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.77169799804688,-0.06406404078006744,-0.06540646404027939,-0.0013424232602119446,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.79024505615234,-0.06420949846506119,-0.06538261473178864,-0.0011731162667274475,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.80879211425781,-0.06445189565420151,-0.06537944823503494,-0.0009275525808334351,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.82733154296875,-0.064487025141716,-0.06537651270627975,-0.0008894875645637512,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.84585571289062,-0.06444502621889114,-0.06537903845310211,-0.000934012234210968,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.86437225341797,-0.06441827863454819,-0.0653846338391304,-0.0009663552045822144,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.88287353515625,-0.064365454018116,-0.065391905605793,-0.001026451587677002,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.9013671875,-0.0642009899020195,-0.0654369369149208,-0.0012359470129013062,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.91986083984375,-0.06400845944881439,-0.06544756889343262,-0.001439109444618225,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.93836212158203,-0.06401852518320084,-0.0654778853058815,-0.001459360122680664,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.95685577392578,-0.06393890082836151,-0.06550974398851395,-0.0015708431601524353,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.9753646850586,-0.06373941898345947,-0.0655389130115509,-0.0017994940280914307,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
106.9938735961914,-0.06349629908800125,-0.06559672951698303,-0.002100430428981781,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
107.01240539550781,-0.06351586431264877,-0.06562267243862152,-0.002106808125972748,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
107.03094482421875,-0.06389527767896652,-0.06567125767469406,-0.001775979995727539,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
107.04947662353516,-0.06423959136009216,-0.06572275608778,-0.0014831647276878357,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
107.06800842285156,-0.06436492502689362,-0.06577816605567932,-0.0014132410287857056,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
107.08651733398438,-0.06453560292720795,-0.06585417687892914,-0.0013185739517211914,1000.0021196664582,-1099.64323043823,27.68,forward,1.0
